1.46, 2.13, 2.30, 20, 0.07906440317014667, fastThompson0
6.63, 7.30, 7.00, 20, 0.041468327533415596, fastThompson0
6.14, 9.42, 8.70, 20, 0.07629795933361742, fastThompson0
2.01, 4.21, 3.50, 20, 0.16954131598878766, fastThompson0
1.23, 2.70, 2.60, 20, 0.03588986116776765, fastThompson0
4.27, 5.40, 5.00, 20, 0.07490633874868133, fastThompson0
5.47, 7.28, 6.80, 20, 0.06556386560766891, fastThompson0
1.01, 4.36, 4.50, 20, 0.03140263992557543, fastThompson0
6.99, 9.79, 9.50, 20, 0.02913981767199325, fastThompson0
3.89, 4.95, 4.40, 20, 0.11110740988745242, fastThompson0
1.06, 4.02, 5.20, 20, 0.29251042395625404, fastThompson0
5.40, 6.59, 6.90, 20, 0.04660797343632605, fastThompson0
6.42, 9.66, 8.20, 20, 0.15076763455395428, fastThompson0
7.05, 9.45, 9.90, 20, 0.04721023169201828, fastThompson0
6.59, 9.60, 8.00, 20, 0.16635165861809922, fastThompson0
3.74, 6.46, 6.90, 20, 0.06854574701779252, fastThompson0
4.77, 6.03, 5.40, 20, 0.104374436467448, fastThompson0
3.21, 6.38, 5.10, 20, 0.20105733209507867, fastThompson0
3.86, 7.31, 7.00, 20, 0.042511399281997736, fastThompson0
6.76, 9.16, 8.00, 20, 0.12673853983279756, fastThompson0
6.80, 7.94, 7.70, 20, 0.03046254477931261, fastThompson0
5.96, 7.29, 7.50, 20, 0.02873889422098194, fastThompson0
2.18, 3.69, 3.90, 20, 0.05711695639504362, fastThompson0
1.67, 2.53, 2.20, 20, 0.12894291709582192, fastThompson0
7.06, 8.45, 9.60, 20, 0.1360460666678072, fastThompson0
3.85, 5.40, 5.70, 20, 0.0561286660447377, fastThompson0
6.28, 8.21, 8.10, 20, 0.013639671087685502, fastThompson0
2.22, 5.05, 4.40, 20, 0.12787480166875406, fastThompson0
2.21, 5.36, 5.30, 20, 0.012088061667689208, fastThompson0
5.71, 8.55, 8.60, 20, 0.006175104009539938, fastThompson0
1.09, 3.60, 4.20, 20, 0.1652478534773412, fastThompson0
6.84, 8.50, 8.00, 20, 0.05907698752234576, fastThompson0
5.42, 7.65, 7.40, 20, 0.0328802214480647, fastThompson0
3.70, 6.09, 5.90, 20, 0.031625979991189, fastThompson0
3.58, 4.50, 4.90, 20, 0.08955738632417704, fastThompson0
2.86, 3.81, 3.70, 20, 0.029001880795362412, fastThompson0
1.56, 4.34, 6.30, 20, 0.45103013418254684, fastThompson0
4.94, 5.62, 5.60, 20, 0.0032134497576373957, fastThompson0
2.75, 4.06, 4.80, 20, 0.1815764319691166, fastThompson0
5.23, 7.31, 7.40, 20, 0.012968940176008853, fastThompson0
6.91, 9.51, 9.90, 20, 0.04155412394604355, fastThompson0
6.70, 9.03, 8.70, 20, 0.03621204564775923, fastThompson0
5.44, 7.55, 7.70, 20, 0.019245688394994867, fastThompson0
1.47, 3.04, 2.90, 20, 0.04647498431509502, fastThompson0
3.27, 6.39, 5.60, 20, 0.12301217703744813, fastThompson0
2.71, 5.14, 6.20, 20, 0.20656515786815982, fastThompson0
7.05, 7.96, 8.20, 20, 0.029619416716046437, fastThompson0
7.04, 7.64, 7.60, 20, 0.005215255471972012, fastThompson0
2.45, 4.30, 4.50, 20, 0.045405868494358584, fastThompson0
5.00, 8.45, 9.90, 20, 0.17204268705532508, fastThompson0
1.13, 4.17, 6.10, 20, 0.46184007246742065, fastThompson0
6.66, 9.04, 8.50, 20, 0.059620858149937284, fastThompson0
4.75, 5.41, 5.60, 20, 0.03599208114730295, fastThompson0
2.45, 3.10, 2.80, 20, 0.09605517696832726, fastThompson0
2.03, 5.44, 6.40, 20, 0.17563327631560294, fastThompson0
6.44, 6.98, 6.90, 20, 0.011059259783279892, fastThompson0
6.89, 7.95, 7.60, 20, 0.043674777438927316, fastThompson0
2.27, 4.21, 3.50, 20, 0.16782917692461943, fastThompson0
2.27, 4.36, 4.40, 20, 0.009686712454663935, fastThompson0
3.34, 5.19, 4.70, 20, 0.09482468792971971, fastThompson0
4.34, 6.38, 6.50, 20, 0.01909614103535781, fastThompson0
3.02, 5.42, 4.90, 20, 0.09542188378728965, fastThompson0
6.89, 9.81, 9.90, 20, 0.008663635381924275, fastThompson0
7.00, 9.73, 9.20, 20, 0.054102413759648374, fastThompson0
6.85, 8.72, 8.10, 20, 0.07100886482127187, fastThompson0
3.87, 7.18, 6.50, 20, 0.09509128525867745, fastThompson0
3.78, 5.52, 5.80, 20, 0.05151843255519791, fastThompson0
4.46, 7.07, 6.40, 20, 0.09527984431351008, fastThompson0
3.83, 5.38, 5.20, 20, 0.03257629083163267, fastThompson0
2.67, 4.50, 6.20, 20, 0.3765354121880842, fastThompson0
6.72, 9.63, 9.40, 20, 0.023525240774934463, fastThompson0
3.77, 5.33, 5.70, 20, 0.06961055607143116, fastThompson0
6.49, 7.04, 7.10, 20, 0.008412815545770393, fastThompson0
3.05, 3.75, 3.90, 20, 0.041164576895907336, fastThompson0
6.19, 8.34, 8.50, 20, 0.019100868938779318, fastThompson0
4.16, 5.69, 5.80, 20, 0.019317239667216695, fastThompson0
1.38, 4.03, 5.30, 20, 0.31352438192700477, fastThompson0
2.08, 3.78, 5.50, 20, 0.4566708707431933, fastThompson0
4.83, 7.99, 7.30, 20, 0.08678752863333251, fastThompson0
4.16, 6.00, 5.90, 20, 0.015953250979700895, fastThompson0
3.90, 4.90, 5.00, 20, 0.019981490641057597, fastThompson0
1.99, 5.42, 5.90, 20, 0.0885413344907138, fastThompson0
6.30, 9.64, 8.10, 20, 0.16011359527293909, fastThompson0
3.44, 5.91, 5.10, 20, 0.13708178883910435, fastThompson0
2.41, 2.91, 3.00, 20, 0.029455423391899913, fastThompson0
6.14, 8.91, 8.40, 20, 0.05673397690405684, fastThompson0
3.71, 6.13, 5.50, 20, 0.10316949636528068, fastThompson0
1.31, 1.84, 1.70, 20, 0.07838675681099698, fastThompson0
3.53, 5.26, 6.20, 20, 0.1794164077813332, fastThompson0
3.30, 4.92, 4.60, 20, 0.06501628583426482, fastThompson0
1.41, 3.81, 5.70, 20, 0.4955575672396872, fastThompson0
1.43, 4.39, 3.00, 20, 0.3164208617958474, fastThompson0
2.71, 4.82, 4.10, 20, 0.14989039492281164, fastThompson0
4.44, 6.89, 7.40, 20, 0.07361971574642248, fastThompson0
1.26, 4.16, 5.40, 20, 0.2974536199332581, fastThompson0
6.99, 8.95, 8.40, 20, 0.06146069083535523, fastThompson0
1.49, 2.55, 2.60, 20, 0.01973835895099302, fastThompson0
4.51, 5.62, 6.70, 20, 0.19253994716024517, fastThompson0
7.05, 9.76, 9.80, 20, 0.0036025893849395358, fastThompson0
5.64, 7.69, 7.60, 20, 0.011615893704112425, fastThompson0
7.06, 9.68, 9.30, 20, 0.039378711128776146, fastThompson0
4.05, 6.26, 6.90, 20, 0.1014960510343816, fastThompson0
6.67, 7.29, 7.00, 20, 0.03935887451733241, fastThompson0
3.22, 4.20, 3.90, 20, 0.07202587847325966, fastThompson0
2.71, 4.88, 4.00, 20, 0.18070873001249627, fastThompson0
1.68, 2.54, 2.40, 20, 0.055829899912213266, fastThompson0
3.84, 4.75, 5.30, 20, 0.11473567445896155, fastThompson0
4.75, 5.81, 5.90, 20, 0.016004847468226842, fastThompson0
1.31, 4.79, 4.00, 20, 0.16412506480363218, fastThompson0
4.98, 6.35, 6.30, 20, 0.00864548226663095, fastThompson0
6.67, 9.53, 8.10, 20, 0.15018349988189056, fastThompson0
1.32, 4.50, 4.60, 20, 0.021823636882779603, fastThompson0
4.69, 7.31, 7.00, 20, 0.042014865960424065, fastThompson0
3.23, 4.69, 4.40, 20, 0.06274477527342559, fastThompson0
4.67, 6.25, 6.10, 20, 0.02391224657038906, fastThompson0
5.26, 8.03, 7.80, 20, 0.02878958353074264, fastThompson0
1.86, 4.16, 3.70, 20, 0.11129341100634098, fastThompson0
3.12, 4.65, 4.80, 20, 0.03324600361826598, fastThompson0
4.36, 5.99, 6.50, 20, 0.08574383673793444, fastThompson0
2.90, 6.35, 6.00, 20, 0.0551311497523908, fastThompson0
4.11, 6.10, 5.70, 20, 0.06547211478079377, fastThompson0
2.43, 4.29, 4.10, 20, 0.043183296904058185, fastThompson0
2.66, 6.00, 4.30, 20, 0.2838581043632023, fastThompson0
3.85, 4.43, 4.60, 20, 0.03829542055107403, fastThompson0
6.32, 9.62, 9.90, 20, 0.02925776741735683, fastThompson0
4.53, 5.68, 5.70, 20, 0.003972369597933092, fastThompson0
1.90, 4.63, 5.00, 20, 0.07897302579405402, fastThompson0
5.37, 8.65, 7.80, 20, 0.09813600180468554, fastThompson0
3.11, 5.00, 5.00, 20, 0.00024100182015542363, fastThompson0
1.61, 3.31, 2.40, 20, 0.2740113095032409, fastThompson0
4.25, 5.51, 5.20, 20, 0.05624050202106896, fastThompson0
3.12, 3.95, 4.20, 20, 0.06400049489582978, fastThompson0
6.74, 8.05, 8.00, 20, 0.006005331963607703, fastThompson0
2.38, 3.66, 3.80, 20, 0.037499213942963724, fastThompson0
6.35, 8.37, 7.90, 20, 0.05633179415748645, fastThompson0
4.61, 6.91, 6.10, 20, 0.11770695673349703, fastThompson0
3.84, 7.05, 7.30, 20, 0.03592177062813893, fastThompson0
5.33, 8.46, 7.10, 20, 0.16049498609280569, fastThompson0
5.96, 7.58, 8.30, 20, 0.09480984795186731, fastThompson0
2.34, 3.48, 3.70, 20, 0.06447476977917259, fastThompson0
1.38, 2.63, 3.60, 20, 0.3684531713262174, fastThompson0
2.31, 5.54, 6.00, 20, 0.08275066209659339, fastThompson0
2.28, 3.73, 3.20, 20, 0.14248344412549158, fastThompson0
3.72, 6.96, 9.80, 20, 0.4072415955894661, fastThompson0
3.72, 7.17, 6.30, 20, 0.12176610790053337, fastThompson0
3.77, 5.06, 5.20, 20, 0.028051342073462042, fastThompson0
6.48, 9.60, 8.80, 20, 0.08308795305070749, fastThompson0
1.16, 1.78, 1.60, 20, 0.10102126910731135, fastThompson0
7.39, 9.60, 9.00, 20, 0.06268833960796803, fastThompson0
4.39, 4.94, 5.00, 20, 0.012313361119213674, fastThompson0
5.71, 6.50, 6.30, 20, 0.03084607597748737, fastThompson0
2.82, 4.28, 4.20, 20, 0.018445796290085647, fastThompson0
2.42, 5.88, 5.20, 20, 0.1163719193916735, fastThompson0
6.85, 9.16, 8.80, 20, 0.03927962816792421, fastThompson0
6.66, 8.13, 7.60, 20, 0.06516481880814719, fastThompson0
2.97, 4.40, 3.90, 20, 0.11362196621628999, fastThompson0
3.05, 5.00, 6.60, 20, 0.3212097430818938, fastThompson0
1.27, 3.12, 3.40, 20, 0.0907374887966906, fastThompson0
3.27, 3.98, 4.20, 20, 0.054137259259069814, fastThompson0
6.90, 7.81, 7.60, 20, 0.02645489209229525, fastThompson0
3.10, 4.53, 4.10, 20, 0.09426874692110236, fastThompson0
2.42, 5.15, 5.80, 20, 0.12561830193265855, fastThompson0
5.61, 8.18, 8.40, 20, 0.027322282004767464, fastThompson0
2.56, 3.70, 3.80, 20, 0.026948189229729705, fastThompson0
3.81, 4.44, 4.40, 20, 0.009224252988169099, fastThompson0
3.09, 3.81, 3.80, 20, 0.0023932319713150323, fastThompson0
5.83, 7.44, 6.60, 20, 0.11317172605102051, fastThompson0
6.96, 7.99, 8.20, 20, 0.026115185681828416, fastThompson0
5.04, 8.00, 7.00, 20, 0.1255077024517971, fastThompson0
1.81, 5.21, 4.30, 20, 0.17425310362358218, fastThompson0
5.70, 8.11, 7.40, 20, 0.08765075886610676, fastThompson0
6.00, 9.18, 7.50, 20, 0.18303697970827082, fastThompson0
1.31, 2.65, 2.40, 20, 0.09471135594850423, fastThompson0
7.19, 9.39, 9.80, 20, 0.04407048542905368, fastThompson0
4.35, 6.19, 6.30, 20, 0.01750017967624549, fastThompson0
5.83, 8.70, 7.70, 20, 0.1151574639063904, fastThompson0
1.44, 4.77, 4.20, 20, 0.11978109157635738, fastThompson0
3.19, 5.14, 6.00, 20, 0.16640041553868803, fastThompson0
7.10, 8.33, 8.70, 20, 0.04481293911310775, fastThompson0
6.23, 8.70, 8.60, 20, 0.011592030930003093, fastThompson0
4.84, 6.75, 7.40, 20, 0.09565334668074833, fastThompson0
6.42, 8.06, 9.40, 20, 0.16587858842588182, fastThompson0
4.98, 6.32, 6.20, 20, 0.01913100136724276, fastThompson0
5.40, 7.44, 7.50, 20, 0.008426576712365233, fastThompson0
7.38, 8.03, 8.00, 20, 0.003992518430903706, fastThompson0
2.11, 4.22, 4.90, 20, 0.1603717435306802, fastThompson0
3.60, 6.48, 7.50, 20, 0.1577360057344463, fastThompson0
6.03, 8.61, 8.90, 20, 0.033546849478170396, fastThompson0
2.70, 4.06, 4.50, 20, 0.10701883459527274, fastThompson0
4.90, 5.50, 5.80, 20, 0.054378627964470815, fastThompson0
2.12, 3.97, 4.70, 20, 0.1844736588778359, fastThompson0
2.87, 3.65, 3.60, 20, 0.013610719317532667, fastThompson0
3.97, 5.09, 4.60, 20, 0.09713692882589335, fastThompson0
7.10, 8.29, 8.60, 20, 0.037397900659963616, fastThompson0
6.19, 9.55, 9.70, 20, 0.015670928100298596, fastThompson0
3.21, 5.36, 4.60, 20, 0.14206153613180023, fastThompson0
6.64, 7.89, 8.40, 20, 0.06476953050702018, fastThompson0
7.50, 9.80, 9.90, 20, 0.009965940242133004, fastThompson0
1.20, 2.10, 1.90, 20, 0.09639463211980584, fastThompson0
1.81, 3.40, 3.10, 20, 0.08710007231978437, fastThompson0
5.81, 8.14, 7.90, 20, 0.028989302322417955, fastThompson0
1.10, 1.80, 2.20, 20, 0.21906140575257416, fastThompson0
5.18, 6.09, 6.00, 20, 0.014490489020853543, fastThompson0
2.75, 3.89, 3.40, 20, 0.12572429885885095, fastThompson0
7.49, 8.74, 9.40, 20, 0.07494112186476005, fastThompson0
5.79, 7.81, 7.40, 20, 0.05212966530116281, fastThompson0
4.40, 6.61, 6.20, 20, 0.061797571376596236, fastThompson0
2.11, 4.25, 5.40, 20, 0.2701426751207822, fastThompson0
1.19, 4.16, 5.10, 20, 0.22658844634021272, fastThompson0
3.20, 5.10, 5.00, 20, 0.01877461833375106, fastThompson0
6.94, 9.26, 7.90, 20, 0.14666797912379645, fastThompson0
3.96, 4.85, 4.90, 20, 0.010323960267134186, fastThompson0
5.74, 7.62, 7.40, 20, 0.028560505646852214, fastThompson0
1.31, 2.48, 2.50, 20, 0.007263360378445121, fastThompson0
4.24, 5.46, 5.80, 20, 0.06182216421535842, fastThompson0
2.36, 4.14, 4.60, 20, 0.11123641610962348, fastThompson0
2.54, 5.84, 6.30, 20, 0.07965227799796522, fastThompson0
2.28, 4.62, 3.70, 20, 0.19931907818379038, fastThompson0
5.71, 6.69, 6.90, 20, 0.03200936391004122, fastThompson0
6.40, 8.50, 7.90, 20, 0.07047358051005137, fastThompson0
2.74, 4.72, 4.60, 20, 0.025653977710424807, fastThompson0
1.87, 2.71, 2.50, 20, 0.07783725353232084, fastThompson0
1.76, 3.85, 4.10, 20, 0.0651047573102806, fastThompson0
1.70, 5.13, 4.90, 20, 0.044932585381787335, fastThompson0
6.08, 6.99, 6.80, 20, 0.026498691332832808, fastThompson0
5.89, 9.07, 8.20, 20, 0.09623311635368166, fastThompson0
1.34, 2.60, 2.00, 20, 0.2295025358229173, fastThompson0
4.25, 7.64, 7.10, 20, 0.07065164823272989, fastThompson0
6.36, 8.59, 8.60, 20, 0.0011545767885765815, fastThompson0
3.30, 6.71, 6.20, 20, 0.07613000448208943, fastThompson0
5.70, 6.44, 6.70, 20, 0.039815944291879235, fastThompson0
3.43, 4.34, 4.60, 20, 0.06096684429878868, fastThompson0
7.25, 7.75, 7.80, 20, 0.006510491875544214, fastThompson0
1.71, 3.92, 6.20, 20, 0.5803030883763932, fastThompson0
5.70, 8.81, 9.10, 20, 0.0333961470471234, fastThompson0
6.12, 7.93, 6.30, 20, 0.2050620055719516, fastThompson0
4.72, 6.38, 6.50, 20, 0.01926794548197778, fastThompson0
2.96, 3.55, 3.70, 20, 0.04334170664861942, fastThompson0
3.97, 4.95, 5.20, 20, 0.049796449607001345, fastThompson0
2.54, 4.30, 3.70, 20, 0.13881874333773692, fastThompson0
4.74, 7.46, 6.70, 20, 0.10156407897073662, fastThompson0
1.28, 4.20, 3.20, 20, 0.2382127880737851, fastThompson0
3.52, 5.28, 5.60, 20, 0.06094686323093231, fastThompson0
5.77, 7.30, 7.10, 20, 0.027456525606685125, fastThompson0
2.14, 3.38, 2.90, 20, 0.1424855716626566, fastThompson0
3.92, 6.46, 5.80, 20, 0.10183798112814248, fastThompson0
1.87, 3.83, 3.10, 20, 0.19110571288783168, fastThompson0
3.69, 5.79, 4.90, 20, 0.15356704050048653, fastThompson0
5.82, 7.41, 6.90, 20, 0.06918714843494475, fastThompson0
2.59, 4.50, 4.00, 20, 0.11116862641541674, fastThompson0
1.56, 4.04, 6.40, 20, 0.585985758524598, fastThompson0
2.52, 5.53, 5.20, 20, 0.06025877308078058, fastThompson0
4.68, 7.09, 7.00, 20, 0.013311162580164668, fastThompson0
4.10, 4.99, 5.50, 20, 0.10155163958783538, fastThompson0
7.25, 8.38, 8.40, 20, 0.0029096090097063547, fastThompson0
1.04, 3.00, 3.30, 20, 0.10115088428857962, fastThompson0
5.79, 8.32, 8.00, 20, 0.03844500457134564, fastThompson0
1.75, 3.22, 3.20, 20, 0.006324585453449496, fastThompson0
1.79, 4.31, 3.40, 20, 0.21176096994789753, fastThompson0
1.54, 2.57, 2.20, 20, 0.14373224786852828, fastThompson0
6.81, 8.62, 8.50, 20, 0.014346832478929697, fastThompson0
4.68, 7.58, 7.30, 20, 0.036455134542127156, fastThompson0
1.32, 2.01, 1.90, 20, 0.05302184952818973, fastThompson0
5.46, 8.24, 7.50, 20, 0.08948295076050208, fastThompson0
4.25, 4.96, 5.20, 20, 0.04866686302913493, fastThompson0
2.88, 3.69, 3.60, 20, 0.023428453394317542, fastThompson0
1.17, 2.36, 2.00, 20, 0.15359495018755406, fastThompson0
4.16, 7.64, 7.60, 20, 0.005022822169299755, fastThompson0
1.41, 4.49, 3.90, 20, 0.1310316637801565, fastThompson0
6.93, 7.94, 7.80, 20, 0.01714154636434493, fastThompson0
6.73, 7.56, 7.40, 20, 0.02171380581070294, fastThompson0
5.30, 6.94, 6.80, 20, 0.020677761889989623, fastThompson0
3.51, 4.57, 5.40, 20, 0.18219839256987572, fastThompson0
2.51, 3.61, 3.40, 20, 0.057578049632441, fastThompson0
1.44, 2.56, 2.10, 20, 0.17978172330907105, fastThompson0
1.30, 4.80, 5.80, 20, 0.20946411298011489, fastThompson0
7.22, 9.25, 8.80, 20, 0.04870645989445964, fastThompson0
2.37, 3.21, 3.10, 20, 0.03284975246797437, fastThompson0
3.67, 6.41, 5.40, 20, 0.15786797037230313, fastThompson0
5.21, 5.83, 6.00, 20, 0.028346775766700142, fastThompson0
4.55, 5.96, 5.60, 20, 0.059940422400772006, fastThompson0
2.92, 6.14, 5.00, 20, 0.18594035865236386, fastThompson0
2.35, 4.61, 4.70, 20, 0.020041867854828976, fastThompson0
2.52, 5.76, 5.10, 20, 0.11486377822288091, fastThompson0
3.79, 5.43, 6.40, 20, 0.17910484134630264, fastThompson0
3.65, 5.42, 7.00, 20, 0.2913649354761602, fastThompson0
5.67, 7.94, 7.70, 20, 0.030024465167508757, fastThompson0
3.00, 6.38, 5.70, 20, 0.10610716932673635, fastThompson0
7.39, 8.61, 8.60, 20, 0.000583332677113541, fastThompson0
2.93, 4.60, 4.00, 20, 0.13045986353411684, fastThompson0
1.92, 2.89, 3.20, 20, 0.1065909723115215, fastThompson0
3.11, 4.72, 4.30, 20, 0.0882807359722536, fastThompson0
3.19, 6.22, 6.60, 20, 0.06178552243059439, fastThompson0
6.80, 9.35, 8.30, 20, 0.1121745589976169, fastThompson0
4.44, 5.14, 5.30, 20, 0.031746316717246696, fastThompson0
1.69, 5.18, 5.30, 20, 0.0232167274366324, fastThompson0
6.25, 7.35, 7.20, 20, 0.020875361619046934, fastThompson0
3.40, 4.70, 4.30, 20, 0.08606309811571795, fastThompson0
3.89, 6.63, 7.30, 20, 0.10171411021764507, fastThompson0
4.08, 5.56, 5.90, 20, 0.06098254356088944, fastThompson0
4.52, 5.16, 5.00, 20, 0.030105167796537744, fastThompson0
1.64, 4.95, 6.00, 20, 0.2132398516120256, fastThompson0
3.68, 4.88, 4.90, 20, 0.004247069675988993, fastThompson0
1.19, 4.55, 3.90, 20, 0.1425880839479568, fastThompson0
4.07, 5.82, 5.90, 20, 0.013377769215500823, fastThompson0
2.04, 4.87, 3.90, 20, 0.198843561870316, fastThompson0
7.42, 9.80, 8.50, 20, 0.1325433400972805, fastThompson0
5.53, 8.31, 8.50, 20, 0.022279644972298545, fastThompson0
7.24, 9.92, 8.80, 20, 0.1133012816906995, fastThompson0
2.81, 5.26, 4.10, 20, 0.22060153055442924, fastThompson0
6.82, 7.98, 8.40, 20, 0.05206901979296937, fastThompson0
4.91, 7.53, 6.80, 20, 0.09744751459307793, fastThompson0
5.50, 6.70, 6.40, 20, 0.04506285334774504, fastThompson0
7.07, 9.07, 8.00, 20, 0.11777793337395441, fastThompson0
4.60, 7.55, 7.00, 20, 0.07254238152127129, fastThompson0
6.99, 8.40, 8.90, 20, 0.05940729350615681, fastThompson0
3.91, 5.16, 6.00, 20, 0.16207166532531028, fastThompson0
6.84, 8.37, 8.50, 20, 0.015802652004921335, fastThompson0
2.96, 4.11, 4.00, 20, 0.027513652733028856, fastThompson0
3.74, 4.57, 4.60, 20, 0.006413863367435801, fastThompson0
4.24, 6.26, 5.60, 20, 0.10587608366673648, fastThompson0
6.22, 7.40, 7.40, 20, 0.0005513762624072541, fastThompson0
1.86, 5.33, 5.00, 20, 0.06239115864553768, fastThompson0
4.05, 4.83, 4.70, 20, 0.025971608089094152, fastThompson0
6.41, 9.04, 9.40, 20, 0.04003682753012593, fastThompson0
2.05, 2.82, 2.60, 20, 0.07924917934713432, fastThompson0
5.93, 8.77, 8.30, 20, 0.05322708603772011, fastThompson0
5.40, 6.86, 6.90, 20, 0.00562687738213016, fastThompson0
1.79, 2.36, 2.30, 20, 0.026987065142312014, fastThompson0
2.68, 5.22, 4.10, 20, 0.21433677085315594, fastThompson0
3.61, 4.72, 5.40, 20, 0.14483794720262572, fastThompson0
6.24, 7.37, 7.00, 20, 0.049768917008782644, fastThompson0
7.36, 9.67, 9.70, 20, 0.003340822827616526, fastThompson0
3.86, 5.28, 5.40, 20, 0.0235042553151952, fastThompson0
7.18, 8.27, 8.00, 20, 0.032807505292719946, fastThompson0
3.23, 3.94, 3.70, 20, 0.06196922536576869, fastThompson0
6.18, 8.03, 7.00, 20, 0.12862317913016044, fastThompson0
3.50, 6.66, 5.60, 20, 0.1587864145596558, fastThompson0
6.02, 8.97, 8.40, 20, 0.06399198305370207, fastThompson0
4.65, 6.71, 7.20, 20, 0.0723071773051018, fastThompson0
2.46, 4.83, 3.60, 20, 0.2553979518537639, fastThompson0
3.63, 5.61, 4.90, 20, 0.12699601018154566, fastThompson0
7.25, 8.48, 8.00, 20, 0.05644940085724657, fastThompson0
3.50, 6.20, 6.10, 20, 0.016305812964856618, fastThompson0
4.04, 4.81, 4.70, 20, 0.022827993174005492, fastThompson0
3.52, 5.64, 6.40, 20, 0.1338844003847051, fastThompson0
2.89, 5.91, 6.10, 20, 0.03191998783850356, fastThompson0
4.70, 7.73, 7.70, 20, 0.004125417762542129, fastThompson0
2.10, 5.27, 4.90, 20, 0.07061590526251327, fastThompson0
1.70, 3.90, 3.50, 20, 0.10348700811590575, fastThompson0
6.60, 8.51, 8.10, 20, 0.04764406378110669, fastThompson0
2.52, 4.36, 4.80, 20, 0.10209405568304392, fastThompson0
4.76, 5.61, 5.30, 20, 0.05504025756674017, fastThompson0
5.75, 7.68, 7.70, 20, 0.002515228560190402, fastThompson0
2.80, 3.82, 3.80, 20, 0.005174905573220551, fastThompson0
7.25, 9.10, 9.40, 20, 0.03307768866870492, fastThompson0
3.13, 5.71, 4.30, 20, 0.24639071079189367, fastThompson0
5.29, 5.91, 6.00, 20, 0.014981414036068123, fastThompson0
1.53, 2.21, 2.10, 20, 0.050733840337564944, fastThompson0
3.69, 5.31, 4.80, 20, 0.0953691759664048, fastThompson0
1.14, 3.18, 3.30, 20, 0.03839940205342003, fastThompson0
3.21, 5.91, 5.20, 20, 0.11958555006543575, fastThompson0
3.74, 4.52, 4.10, 20, 0.09235405734132947, fastThompson0
5.83, 7.92, 8.40, 20, 0.06022843429987335, fastThompson0
1.89, 5.37, 4.30, 20, 0.19914057616202985, fastThompson0
2.18, 2.82, 2.90, 20, 0.028599259264790095, fastThompson0
4.36, 6.49, 5.60, 20, 0.13734984477026882, fastThompson0
6.62, 7.55, 8.40, 20, 0.11302801145369533, fastThompson0
7.05, 8.89, 8.80, 20, 0.010378225794903924, fastThompson0
6.57, 9.45, 9.40, 20, 0.005536097692052402, fastThompson0
4.82, 6.63, 5.80, 20, 0.12519852353444702, fastThompson0
6.25, 9.54, 9.80, 20, 0.027544799091559498, fastThompson0
3.80, 5.94, 5.60, 20, 0.05691356205774767, fastThompson0
2.66, 4.05, 4.70, 20, 0.15984906457208176, fastThompson0
2.37, 5.83, 6.30, 20, 0.07986184153342431, fastThompson0
5.21, 7.28, 6.60, 20, 0.09346455445815433, fastThompson0
5.46, 6.16, 6.20, 20, 0.006928032526888452, fastThompson0
